0
-11.900235859648346
-11.556423401451562
-10.30532635260572
11.513951000132925
12.010857978508154
11.877481473980511
12.315461850204388
-10.306334755233973
9.12997582315511
-13.055878267989922
-9.244559535493378
-13.73547319454605
13.124038286073409
11.580953850804784
-10.28611033222304
-11.344741384206403
8.699166620353065
-11.622073927509502
-11.495552321827589
-13.203228166080931
16.331081346795965
13.187271794061646
12.763993304751155
15.916867746892157
-9.539703271341658
14.426470522049208
11.92722363814574
11.776897402733676
10.287670530797575
10.503121949433334
13.676453856363683
8.973587241640626
-18.662100455054148
-8.807340591294214
12.792137808812791
10.593370540832407
13.43032585150692
-13.711922389510233
13.745337712815846
11.35836216042591
12.513998026521778
-15.902464185020964
-11.34942600565872
10.643946336877958
-16.30402907867229
-12.66531955478794
-14.337606081032758
-8.65848031454511
-17.360349978029223
-11.028209276408234
12.569075901656664
-11.753370588854814
12.897084370710978
13.990514230438922
12.724682656423036
13.6277983389622
-15.86892623779597
15.700791670738512
10.682220165903367
9.618912229708219
-11.426092766763594
-11.940404874849758
-12.124646238684889
10.070377287596116
13.27843139123204
-12.580322099831951
12.888244377677134
-10.619772679237922
-9.149885374891623
-14.509292233714161
10.739907757406678
15.058590680859972
-8.230130356678119
-11.828778095712568
-12.022771074790587
-14.492462504559379
-13.621595910359376
-13.638023579377366
9.03573754951104
13.993152362161899
-18.46153835544783
14.392031851982951
12.018908383788599
-13.180490895655366
13.211676159922527
-10.765903385026402
11.039477627316506
12.171139026108456
-10.686224648843618
-9.72998528064626
-12.292283886406743
17.703074427525173
-9.673579483338708
13.456162527577897
10.106832224215959
14.446998442925517
-14.978224661075554
-11.04975313896706
13.410902261653666
11.922535911688694
10.785323588550138
14.96695197982638
13.121135101900746
-16.019163035443846
-11.273186332085556
-10.589662616210171
13.99676252990843
11.897707916928459
-13.840529341254877
13.61443019179248
-12.507776442445738
9.770313741618143
6.326203047622595
10.508452515885951
-11.915335531731772
9.170367231849385
13.320561921207714
-7.763957350969799
-7.4636233044620095
17.279006208409047
-13.977601959260763
-12.330927524600746
-12.69225429863294
-10.418431238014048
14.7771697000147
-10.853839867930754
-11.182172778539485
-15.028570765916577
-10.981580552663761
-11.673564737015147
14.433904657669878
-12.234445604566746
9.32596099052837
11.844287304712774
9.317325332446888
-10.582612256213103
9.651362250631289
-16.61950237599459
-13.113802932039746
-13.337970264857592
-11.993420702699058
11.391553982164238
13.207440698380088
9.918023364047011
15.766623433391993
14.011107402009253
-11.614973809780123
-13.350979926904257
-10.938941002094596
-17.95113856255487
17.229995052768476
12.279464833022937
13.071774483093591
-11.159036122344148
14.297711062510507
-15.672102764563467
-11.63255544251692
-12.74613152593464
-11.737974602558188
11.719108234400327
12.683808556803246
-12.178866370550812
10.305228574183026
-13.998961316644545
11.015520193594865
-15.412014080229456
13.29913445161805
13.161722705864321
-14.372016685136238
-12.352370787830637
10.628186656365981
10.930888157251706
10.883449068797201
14.805524694001905
17.782723693771445
14.768100273333152
11.978169073122215
15.033601944900353
-15.822943628573041
14.859765833998352
-12.217407081147712
-12.543850501949708
12.572960069675387
-12.707828423458247
-14.801720113881109
11.152986253544928
17.54897713271066
-10.732380769076826
-12.316471413328099
-14.584132963524487
12.6062763063621
13.35947212232352
-13.655547796545175
-13.249558492630909
14.018798802142062
13.160504836135654
11.747972285833988
10.067831413586767
13.731991802659719
9.215262861894695
-14.178781275413678
13.955726620488422
16.486882130154264
-11.648979649509
-14.52365575188261
-9.855314841805699
13.812676141274425
10.500637469517194
15.989963816712605
11.900902897898852
-14.169577463723627
-13.487361486736875
-17.681583384708627
-14.372200866974856
-11.265945586557635
16.184879262294526
-14.676344062220707
-15.720420594731074
14.114122732336881
-12.756501009364042
-18.839175949319323
15.191879140633333
-12.146983111316741
-10.856867448322323
-15.306917240569202
12.805835813391935
-11.72131399637512
12.185912531086647
14.408144275252136
-9.770129701012987
-12.8731945582762
14.181963923750974
12.805724055900974
18.11862654135459
-12.450636745604575
11.518937706788478
9.981869052906172
15.05116271188613
-12.248131912043817
10.77560157762038
13.403285505360325
15.491939735955254
-11.149550939978903
-9.081224667200834
18.2518163187525
-14.738323228981985
-15.06162580477271
-11.783885956957697
12.691601469343125
10.350017375863487
-17.160825378569726
10.696627509802239
-11.940204637540132
-14.212315321050271
-12.502409692204923
-8.840398779483468
8.960033488365088
14.481911510994477
12.837783336990489
-13.410115645063788
14.8548009564968
-10.147767189401506
13.920808997326693
13.446057236371054
12.520677177972471
-18.82575224226555
13.15384230729442
12.858038774994425
8.384887739684332
11.50279606704329
-11.259496020293232
15.453851626217919
14.216489241188716
14.773384557487251
13.136932337864819
-10.720308105375377
-14.083723291022874
-17.57891940501485
-13.496384869688447
16.00611442653261
13.600588188616824
12.04405573820237
-12.516926729508699
-9.592014654489944
11.017068568907543
8.674700378334116
-10.257524707938567
11.98477134608597
9.239071115228686
-11.545346101760128
-9.07709679346461
-6.171953501582195
-9.907981390379968
-15.523304351315687
11.31737413910878
13.647377666041729
12.112619573849681
-11.115189836069641
-12.797796947866583
10.555925246930661
-13.634555920028014
14.962690652496448
14.322913736644862
-14.967993618134903
-15.161609510215133
-11.711273017210656
-13.6548889918508
11.826537808302758
9.722798243910656
13.041916148371794
-9.951907365188536
-14.1563059333212
-11.60411284332579
-11.529013906218271
-14.435947458234391
-15.67043274048948
10.896970959602067
10.288806242228578
11.299488737927165
12.129827717514203
11.359039326203415
10.083835214690996
-18.59974673481886
-9.487837377150354
12.596385827905669
-11.300491437568324
-12.334910445244615
-8.997827666158578
12.709079494904397
12.024295381861467
9.94352979876513
-12.48391274032472
-13.213363000784229
-11.48262650045215
-12.6523176627359
-12.492461489970372
17.381768402622118
-14.324209881885828
12.102782823882885
13.925836116747854
13.475684982831222
13.406694178327408
14.108219683949374
11.285314292848158
15.296073300566782
11.241962247238082
-13.771385584786813
-9.568884008739456
-9.362686415804106
-11.739008633289078
13.612422330253866
-16.77482973870526
9.941390348318643
-12.001575089921369
-12.451845311084812
-14.101085413814207
18.072887128889274
-12.867183056113566
15.36076971372748
16.4634308994174
16.827047503787536
-8.985985549989854
-13.526372910203767
-12.009460815019136
-10.473649791205018
-9.401874994639613
-16.486619256611593
10.851244766802324
10.16190182515292
-15.94418179527989
15.663610676633438
11.575808775273398
13.29538355688697
-9.973119317976591
-9.83297651452281
-11.4723645015342
10.303748904422873
-11.405143910742856
-9.272190548144442
7.557531922593012
-12.00086880150231
-10.315438750215037
-11.579850408353883
12.717978617204357
-14.265762485486249
-11.651303491792737
-16.740810679535787
12.381852241734965
15.603848510182218
-11.58202499692509
-8.810061088814765
-11.082577218031183
15.507552929359607
-9.772665600854467
-14.683871431101771
15.178866440087456
-12.163075720421553
9.877076766517312
13.094589173462891
14.475851113561198
12.793489008574262
-14.243509489452945
18.199426289996495
11.982293504869414
16.52688143437158
-14.631187141110864
13.43196914142546
13.16510302531051
-14.848500875991215
-10.516193991461511
11.489579296212659
11.60748746549593
-13.33539992954617
11.101968444762447
-13.879764391610244
14.44041234157147
13.042908495673124
9.715836658728323
-11.752542438751723
-13.779869112709097
9.23412032366908
-11.797221088226305
10.12487755235524
11.0620835437095
12.433282774971397
-15.179611280613956
-13.297588429069208
9.407155943755635
-14.088808203758367
-13.951884995050682
15.188558022330653
14.919456517081255
-12.459945020658976
-13.008993703807295
12.350113531423613
10.7575719077374
-16.85470705864147
13.54768700097567
-10.38202024765078
11.689504485385205
-12.554359621877923
11.727902434110883
-11.703697637822643
11.716388961715168
-12.200019641803978
-12.355054759628011
-14.895668761568045
10.407525931050348
14.026719803343562
16.731459016060096
13.816338531112867
14.970001536404641
20.172979877366725
10.847657007151641
13.534000565536592
8.51547997253533
-15.221004680378988
13.739535443369094
12.374150925734302
12.78571398557934
-13.486940377520908
13.855980898364185
-14.17587253073291
-10.375313216117506
15.820122737473458
-15.754445372014567
13.664586589246948
14.58889944227012
-15.655804361565345
12.340505007865564
13.200416346076013
-18.443441385662926
8.311699926117202
11.083159746873008
-11.842176170367502
10.389571844399182
-11.53056735164311
-13.934148860739786
-12.379305995245561
6.927404226108191
-11.772762677307554
-14.482919398233117
-10.855209609919699
13.405707985697523
14.67869235770608
-14.795741696997146
12.381107175724642
-9.443812972788042
-10.506382820171542
-11.874376804423841
13.699343725722947
-12.539216158837279
-7.573918228321687
-16.194457288369943
13.16206270456982
-10.5284413007803
12.708231827365749
-11.477024218241667
-14.089977363697852
13.058885738209314
-8.875440444236126
10.813960222693712
-18.547853850335763
-7.790288679376867
11.640704462027848
11.86108800980969
-12.071277111424509
-15.194196288011591
-9.907845358089196
11.095075404576617
17.70378957294795
13.266687558096665
11.77321229259069
-10.909815006934588
-9.755205548201445
13.052795975226047
11.74929372801277
-11.803721957403534
12.27803395503541
-9.837778538373538
-11.147521789016116
15.86664534816454
-15.421890085921849
13.114262491004288
-15.200944158931229
-9.378362393477369
10.229620866668467
14.360891050778019
12.710352098528675
-16.17429174382866
8.99789775135775
-13.765977572162651
-16.197631406186954
-11.346344098259308
9.970030148310085
9.665804813257791
-13.41274053675923
10.196241391704712
13.032834752240728
11.625579143257724
13.43621234719032
-14.852684843355721
-12.420777977509204
11.427932262328305
-13.339290608710856
-12.992293127948395
-12.630572430755356
13.820209699738994
11.145345856808095
-15.455493321264688
12.458686947126369
13.070811534773279
-10.403557527334208
13.307338776314271
-15.634123829270617
-9.863589057295775
12.086110381648684
-18.35594357746481
-14.67675785170372
10.058696288890795
-14.234138264070408
-6.70624940939391
-14.056819961551998
13.422873746956506
11.240596919485704
14.011277689726912
-10.136965524187692
11.69937393877882
8.885807818495918
-11.029124250531165
11.973385045513139
12.372303910958916
-13.57395013331918
-10.987676970342532
13.942680974514627
12.565872363252724
11.022248254115295
9.175646566353064
10.389453061982948
-15.819948376155311
-11.502197754567558
12.22433833015994
12.97029250739834
11.412190822657195
-12.61151345672522
11.622236945732094
13.626245832618018
-9.830204285189362
-13.015713949482048
13.173084211632544
10.801065312503955
-13.880912910524524
14.428594872140206
-10.866414090056265
-11.294980942202844
12.910805549791043
18.292668823215624
15.782188340085444
-14.258954137661107
-14.237974259057063
7.238028460637042
14.204335201324835
13.09343692956945
14.371063236739454
14.584654034328633
-19.03619558255133
11.365906916195698
11.777901713607509
-10.857414648297642
10.994642730259402
9.195030990386744
-12.2472656506596
13.085027697680713
8.901980223520601
10.713751629332242
15.892094926329852
15.30184795806105
-13.578976882918594
12.445619391823707
-14.815759662818227
11.649682302439379
13.775232297337578
-13.501338108355714
-11.841237912725777
-15.40880663861359
10.641079732471853
13.244058826050468
-12.013234915654422
-12.146353889297473
7.128252683138647
-9.934384620772681
10.526840514690457
10.375959446711986
-14.629398426281629
15.55862783157254
-13.684899817216548
9.553541086641566
